,date,close,average,turnover_ratio,market_cap
353,2022-09-05,183.38,182.97,0.3257,772.8158
354,2022-09-06,175.0,173.59,1.6329,737.4876
355,2022-09-07,169.07,170.35,1.2705,712.4952
356,2022-09-08,169.47,169.24,0.4682,714.1896
357,2022-09-09,175.73,173.61,0.861,740.5375
358,2022-09-13,177.46,178.65,0.8582,747.8658
359,2022-09-14,176.42,175.73,0.4612,743.4604
360,2022-09-15,171.72,173.28,0.638,723.6782
361,2022-09-16,169.15,170.38,0.4579,712.8341
362,2022-09-19,166.34,166.27,1.015,700.9733
363,2022-09-20,169.85,169.2,0.608,715.7993
364,2022-09-21,165.05,172.42,1.1544,695.5512
365,2022-09-22,164.85,165.24,0.8212,694.704
366,2022-09-23,163.8,163.71,0.4634,690.2986
367,2022-09-26,172.23,172.71,1.2606,725.7962
368,2022-09-27,175.46,173.4,0.9019,739.4362
369,2022-09-28,172.39,174.07,0.5197,726.474
370,2022-09-29,171.58,173.49,0.6281,723.0852
371,2022-09-30,172.92,172.86,0.7218,728.7191
372,2022-10-10,167.4,169.33,0.6079,705.4634
373,2022-10-11,166.86,165.96,0.5752,703.176
374,2022-10-12,164.4,162.01,0.7937,692.7978
375,2022-10-13,169.82,169.97,0.693,715.6722
376,2022-10-14,178.02,176.2,1.0245,750.1956
377,2022-10-17,177.94,177.13,0.5361,749.8567
378,2022-10-18,173.5,174.65,0.6976,731.176
379,2022-10-19,169.8,171.26,0.454,715.5875
380,2022-10-20,169.76,170.81,0.4593,715.418
381,2022-10-21,158.82,161.72,1.2799,669.288
382,2022-10-24,149.77,151.75,1.3324,631.164
383,2022-10-25,143.73,145.18,1.6144,605.7056
384,2022-10-26,164.99,157.31,2.7293,695.297
385,2022-10-27,155.6,156.91,1.648,655.7328
386,2022-10-28,149.25,152.08,0.968,628.9613
387,2022-10-31,143.74,144.86,1.1611,605.748
388,2022-11-01,155.3,148.99,1.54,654.462
389,2022-11-02,160.68,159.28,1.4373,677.1246
390,2022-11-03,159.83,159.74,0.7563,673.5664
391,2022-11-04,164.15,164.82,0.9318,691.7388
392,2022-11-07,164.54,162.84,1.5959,693.3908
393,2022-11-08,159.9,160.24,0.7268,673.8629
394,2022-11-09,156.41,157.55,0.9452,659.1216
395,2022-11-10,154.51,154.75,0.9602,651.1156
396,2022-11-11,155.3,156.58,1.1726,654.462
397,2022-11-14,140.62,145.13,3.2157,592.6164
398,2022-11-15,145.86,142.27,1.839,614.686
399,2022-11-16,138.71,141.77,2.6335,584.568
400,2022-11-17,134.27,133.98,3.0974,565.8449
401,2022-11-18,136.2,135.24,3.7701,573.978
402,2022-11-21,135.79,134.66,2.2394,572.2412
403,2022-11-22,131.11,134.55,3.3688,552.5015
404,2022-11-23,128.43,127.55,2.8455,541.2337
405,2022-11-24,129.93,128.82,1.6755,547.5454
406,2022-11-25,129.16,129.29,1.0601,544.2836
407,2022-11-28,130.09,127.59,1.5776,548.2231
408,2022-11-29,131.92,131.76,1.8815,555.9326
409,2022-11-30,127.39,128.52,1.6139,536.8283
410,2022-12-01,133.09,134.01,3.1035,560.8464
411,2022-12-02,131.89,133.55,1.869,555.8056
412,2022-12-05,132.2,133.95,2.3352,557.1187
413,2022-12-06,137.43,137.29,3.8062,579.1459
414,2022-12-07,139.06,139.28,2.6511,586.0082
415,2022-12-08,138.64,137.8,1.4226,584.2715
416,2022-12-09,136.92,135.77,2.2229,576.9856
417,2022-12-12,129.18,130.71,2.712,544.3684
418,2022-12-13,134.43,133.33,2.5758,566.5226
419,2022-12-14,137.81,136.2,2.0905,580.7556
420,2022-12-15,137.44,138.77,2.1077,579.1883
421,2022-12-16,136.17,136.53,1.0099,573.8509
422,2022-12-19,134.25,134.83,1.2621,565.7602
423,2022-12-20,129.06,130.26,1.2384,543.9024
424,2022-12-21,130.12,130.58,0.9899,548.3502
425,2022-12-22,142.28,139.82,3.851,599.6058
426,2022-12-23,142.72,142.36,1.6928,601.4273
427,2022-12-26,140.02,140.04,1.7442,590.0748
428,2022-12-27,153.02,148.89,3.5524,644.8463
429,2022-12-28,151.17,152.05,2.2251,637.052
430,2022-12-29,151.58,151.3,1.906,638.7888
431,2022-12-30,150.01,149.4,1.6258,632.1806
432,2023-01-03,147.16,146.83,2.9723,620.1504
433,2023-01-04,148.33,147.66,2.0447,625.1065
434,2023-01-05,151.14,151.25,2.8461,636.925
435,2023-01-06,145.53,145.81,2.6328,613.2881
436,2023-01-09,146.67,145.69,1.8678,618.0748
437,2023-01-10,147.06,146.04,1.8117,619.7268
438,2023-01-11,143.2,144.83,1.6023,603.4606
439,2023-01-12,138.49,137.97,3.2001,583.6361
440,2023-01-13,138.61,136.04,3.1334,584.1444
441,2023-01-16,146.66,143.82,3.3891,618.0324
442,2023-01-17,144.15,144.12,1.6867,607.4848
443,2023-01-18,140.62,141.94,1.3894,592.6164
444,2023-01-19,140.72,140.31,1.2523,593.04
445,2023-01-20,139.71,140.06,1.352,588.7616
446,2023-01-30,141.97,142.02,1.6271,598.2926
447,2023-01-31,140.63,141.41,1.4935,592.6588
448,2023-02-01,142.23,141.09,1.3314,599.394
449,2023-02-02,140.19,140.48,2.1053,590.7949
450,2023-02-03,136.73,137.44,1.7452,576.2231
451,2023-02-06,134.14,134.48,1.4715,565.2942
452,2023-02-07,137.5,135.49,1.5171,579.4424
453,2023-02-08,134.43,135.72,1.3004,566.5226
454,2023-02-09,135.78,134.64,1.5553,572.1989
455,2023-02-10,136.85,136.58,1.4855,576.7314
456,2023-02-13,146.39,144.37,4.6457,616.931
457,2023-02-14,147.13,147.37,2.3278,620.0233
458,2023-02-15,146.64,146.03,1.5211,617.9477
459,2023-02-16,142.74,145.17,2.0142,601.512
460,2023-02-17,145.0,146.67,3.2775,611.043
461,2023-02-20,144.38,141.83,2.2914,608.459
462,2023-02-21,141.38,141.84,1.6068,595.7934
463,2023-02-22,142.02,141.91,1.2731,598.5044
464,2023-02-23,136.78,138.1,2.5913,576.4349
465,2023-02-24,137.71,137.57,1.1676,580.332
466,2023-02-27,134.57,135.11,1.4769,567.1157
467,2023-02-28,139.22,138.1,1.9545,586.686
468,2023-03-01,138.59,137.84,1.161,584.0597
469,2023-03-02,140.66,140.06,2.0355,592.7858
470,2023-03-03,139.26,139.59,1.3264,586.8554
471,2023-03-06,136.45,136.49,1.5193,575.037
472,2023-03-07,130.04,131.93,2.6275,548.0113
473,2023-03-08,129.39,129.33,1.2323,545.2579
474,2023-03-09,127.56,127.96,1.1681,537.5484
475,2023-03-10,121.58,123.47,3.1102,512.3442
476,2023-03-13,118.23,118.71,2.8685,498.2383
477,2023-03-14,121.01,120.61,2.202,509.972
478,2023-03-15,120.62,120.65,1.3419,508.32
479,2023-03-16,121.17,122.04,1.5267,510.6498
480,2023-03-17,118.91,119.73,1.75,501.1188
481,2023-03-20,116.3,116.66,1.6477,490.1052
482,2023-03-21,118.51,118.04,1.0848,499.4244
483,2023-03-22,117.17,117.78,1.0288,493.7905
484,2023-03-23,116.84,116.79,0.8201,492.3926
485,2023-03-24,117.42,117.32,1.0165,494.8495
486,2023-03-27,117.82,117.88,1.3663,496.5016
487,2023-03-28,120.52,120.12,1.9569,507.8964
